Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Y_Low,Y_High,Y_Close,ATRP,BBW_Low,BBW_High,BBW_Close,RVO_Low,RVO_High,RVO_Close,RVI_High,RVI_Low,RVI_Close,RV,fast_trend_run,structural_direction,slow_trend_run,breaking_gap,fast_swing_ratio,slow_swing_ratio,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,p_up,p_down
2021-06-09,51.80477289551268,52.44141933395424,51.7138248912113,52.38684844970703,7486500,0.0,0.0,0.008334757957015687,0.007513472322812646,0.011324629700769627,0.013950058198725775,0.05955620634547959,0.0600357635854025,0.058470639058494284,0.02544635530304687,0.01796721421515836,0.02569246660804212,51.259083529548754,44.5594312655308,48.319866519511,0.0013554668132181914,1.1732368469238281,1.0,1.1732368469238281,0.6366413466852592,0.2944545657569844,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-10,52.877979073861006,53.55100614092967,52.70517646786426,53.514625549316406,7558300,0.0,0.0,0.009493976802592709,0.010468548125057908,0.01064930502874563,0.014234496221666202,0.05854301434748836,0.061721522579527885,0.061232815262159554,0.028083547304280827,0.023486628403613628,0.02976121404111873,56.496384372547865,50.33786088103992,55.11678192904401,0.0013979267140475837,2.301013946533203,1.0,2.301013946533203,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-11,53.778376619227224,53.79656691401401,53.232678183955734,53.450958251953125,7684400,0.0,0.0,0.004979350561942015,0.0022875298071121752,-0.0005952129189662368,0.013987036808762053,0.05965028666386816,0.06400966110252644,0.06405878155859508,0.026913342961183705,0.023380481233508315,0.0313869500293695,62.362085476159294,56.84370712532681,46.62016615224934,0.001419558342823274,-0.06366729736328125,1.0,2.237346649169922,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-14,53.62375967341319,53.63285655532926,53.041684130764864,53.44186019897461,6596700,0.0,0.0,-0.0015427945931238737,-0.0013081865680210042,-7.306623070198868e-05,0.01378031479057679,0.0610096891996665,0.06318212852694688,0.06511896247936515,0.02676433808453103,0.02402630566137977,0.028165253104702335,53.06528309045773,48.640217503820324,38.829544261886504,0.001218417388022071,-0.07276535034179688,-1.0,-0.009098052978515625,0.0,0.0,1.6535996325752e-05,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9999917320018371,8.267998162876e-06
2021-06-15,53.65105103314406,53.66923785950652,53.278158642718545,53.514625549316406,5940400,0.0,0.0,0.00200289862103959,0.0003053226476659402,0.000612641560393251,0.013300599935420742,0.06417483529507632,0.0637499332029872,0.0683920574603234,0.02056756196737252,0.02245813817791087,0.0270111354753532,60.50640673666225,56.8299327686316,49.55017122909802,0.0010986920143588195,0.07276535034179688,1.0,0.07276535034179688,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-16,53.53281961117305,53.96937633291159,53.0053114040029,53.1235466003418,6968400,0.0,0.0,-0.0025671653230337687,0.0027883903528201645,-0.003667344826820185,0.013737735240892066,0.06630642709621765,0.06722887859387097,0.06830218726146495,0.02227999100067061,0.020469683969243112,0.024283692724579257,67.06878525888834,47.56992480636279,41.06518337507893,0.0012794046389512095,-0.3910789489746094,1.0,-0.3183135986328125,0.036372726761960905,0.008650134126247508,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-17,52.80521912215472,53.169014614536906,52.63241305403746,53.0689697265625,4875000,0.0,0.0,-0.0024695224130553742,-0.005226160417144875,-0.0003595475147902732,0.013491830199499682,0.06557252716793167,0.06505403576685218,0.06848553883250152,0.01611318512824441,0.018532541561318575,0.007430135436947315,56.19758932952752,40.05876953282295,34.185117240066965,0.0008941349356958956,-0.44565582275390625,-1.0,-0.054576873779296875,0.0,0.0,0.5625589792654709,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7187205103672645,0.28127948963273547
2021-06-18,52.596041690572925,53.29634904416139,52.35957129866863,53.08716583251953,14107300,0.0,0.0,-0.002598691291063288,0.0011960174205827702,0.00017140889559703372,0.013784264660642283,0.06598655639668492,0.06638834936107484,0.0702358641717226,0.010076327985588909,0.017760574239870545,0.007707507667794565,63.16355544209125,33.889842658269096,44.89058329584145,0.0025883394389634865,0.01819610595703125,-1.0,-0.036380767822265625,0.0,0.0,0.24997378836729545,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-21,52.93255169264802,53.16901860698046,52.732461901674526,53.032596588134766,5305100,0.0,0.0,0.0013343240610308562,-0.0004497524571769444,-0.00019337545290694068,0.013400834603024282,0.06735178860938099,0.06720128710836472,0.0715912854155025,0.014427777408985447,0.01771819393876559,0.007587944428083621,53.464552092801306,43.67604604091133,38.06788581262605,0.000972353661380136,-0.054569244384765625,-1.0,-0.09095001220703125,3.9924435526472735e-06,5.352808281002128e-09,1.562270650618635,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.2188646720142784,0.7811353279857216
2021-06-22,52.8961680310558,53.04168692438212,52.468704764027954,52.650604248046875,4899900,0.0,0.0,-0.0023156734007363025,-0.0011072911436874,-0.0033384304895499885,0.013311251220991712,0.06778047930537937,0.067619217774556,0.07189731012591405,0.01283768204090133,0.017459164092678187,0.008314069016591877,46.19008653533123,37.74013519056188,32.851720175898244,0.0008916170487945534,-0.43656158447265625,-1.0,-0.4729423522949219,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-23,53.52371880529418,53.52371880529418,52.6415120126508,52.732460021972656,5804800,0.0,0.0,0.0016440575799591258,0.004523342989326457,0.0007767450537976853,0.013536250793906973,0.068445133889423,0.06882064088276289,0.07164158919678854,0.013860251609190731,0.019637910343684232,0.007581594922640291,52.66392165030929,45.185153602959204,41.10660459018012,0.0010579206166437078,0.08185577392578125,1.0,0.08185577392578125,0.3547001983137221,2.0,0.029955889767388215,0.9928229365689103,-0.11959354757964757,0.9859787102010248,0.16687115697544494,1.0,0.0,0.9920304006136283,0.12599874705077058,1.0,0.0
2021-06-24,53.105353314553994,53.723809502905425,53.05078589581043,53.13263702392578,5247900,0.0,0.0,0.003500813553152528,0.0016867001992771976,0.003417414171862794,0.013807422741734934,0.06971230521142922,0.06948223299381417,0.07093212792589304,0.01417616403290948,0.010689267046940931,0.011869929316140912,58.065071032276,51.59211700025235,47.97111077235475,0.0009636841350544342,0.48203277587890625,1.0,0.48203277587890625,0.0,0.0,1.0388114409383817,0.9985459687154422,-0.05390684893535444,0.9854893460167723,0.16973729374369817,1.0,0.0,0.9749931929215101,0.22223472671191372,0.5194057204691909,0.48059427953080913
2021-06-25,53.70561473988183,54.04212651543999,53.487338144174245,53.97846221923828,9532500,0.0,0.0,0.0040976153118669105,0.002953781355180506,0.007896709129950242,0.01382378295244457,0.07120092085352751,0.07176516877497625,0.0745688120265875,0.012381087781866884,0.011375245759566239,0.019585857250527257,62.436621430205555,56.99204334412895,53.50970954085559,0.0017783412786599262,1.3278579711914062,1.0,1.3278579711914062,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9999120274583986,0.013264137515676027,1.0,0.0,0.9609690559883884,0.2766558754712893,1.0,0.0
2021-06-28,54.36955050186369,54.906152103524214,54.32407649550825,54.633304595947266,5822300,0.0,0.0,0.004740374962251661,0.004843886927400622,0.0036825416100077775,0.013895389920410206,0.07866021999681484,0.07853752477493152,0.08075775893783904,0.016852252909164946,0.015053462179069695,0.02030464010593022,66.07335384239325,61.391156585275816,57.932694175778984,0.0010993597619017934,1.9827003479003906,1.0,1.9827003479003906,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9892611362471824,0.14615883247663694,1.0,0.0,0.9242382797523114,0.3818161890759586,1.0,0.0
2021-06-29,54.67877414689179,54.8788639218849,54.487781254095104,54.73334503173828,4667300,0.0,0.0,0.0012060247386784246,-0.00019925198901085982,0.00073326643314847,0.013389652494622836,0.0829716468789417,0.08235293136553956,0.08304167362949429,0.011335833000407313,0.01372131744821686,0.013997800423213186,59.41153311188667,65.66478915228929,62.50652007044308,0.0008828877588074404,2.0827407836914062,1.0,2.0827407836914062,0.0,0.0,2.0,0.9993073634692485,-0.03721281118296813,0.9906249156799987,0.13660994266156312,1.0,0.0,0.9236577742063817,0.3832183661414373,1.0,0.0
2021-06-30,54.624206175041195,54.833389360655794,54.31497810294918,54.47868728637695,4575500,0.0,0.0,-0.0015569855817189064,-0.0004063368648344865,-0.0022859106105825268,0.013171071197154065,0.08219587666584771,0.07887156207667577,0.08052160837131411,0.015466118405429817,0.01518490718556393,0.018194537550283177,52.58452497388205,57.570223443298495,54.96127760489839,0.0008614954371395202,-0.2546577453613281,-1.0,-0.2546577453613281,0.009098392559067747,0.0012764845496422276,0.01495007380461715,0.998599376999666,-0.05290826264279344,0.9921765740174862,0.12484248463933954,1.0,0.0,0.9420945829294523,0.33534727792988184,0.9918867208228703,0.008113279177129689
2021-07-01,54.45139822671663,54.96980946649787,54.30587934308406,54.85157775878906,4754700,0.0,0.0,-8.376623126590497e-05,0.0012424055701402905,0.0034106793051133883,0.01301171690219649,0.07808945503799661,0.07466081865011545,0.07884139811007812,0.016505045984998305,0.015348430545458758,0.018156482601422948,58.65483321649441,49.89077258571946,61.074702221766714,0.0009013636332958086,0.3728904724121094,-1.0,0.11823272705078125,0.09094554461297122,0.05948401603112621,0.21555675353034434,6.123233995736766e-17,1.0,0.9995326585781409,0.03056901103591066,1.0,0.0,0.9546992517268834,0.2975724092588708,0.13752038478073528,0.8624796152192648
2021-07-02,54.80610139785343,55.36999011910452,54.63329880424392,55.28813552856445,5197300,0.0,0.0,0.0030055253466027172,0.003626802424053592,0.003963672654898015,0.012938661946424743,0.0790102786192233,0.07506181867759897,0.08104516329396902,0.016061547427403212,0.01555104342628582,0.014358622347387932,64.57679590355947,57.13412929598956,67.02521828487751,0.0009931103730972841,0.8094482421875,1.0,0.4365577697753906,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9867120912687135,0.16247845686158527,1.0,0.0,0.9067797900176751,0.4216045687792071,1.0,0.0
2021-07-06,54.94252765979298,55.07895313579745,54.45140010950967,54.47868728637695,6893600,0.0,0.0,-0.0016674996268547873,-0.002635036377264355,-0.007374252268849657,0.013290051528447158,0.07561728174186501,0.07075073273361386,0.07387609399597549,0.009036786085219375,0.010339421004445728,0.02092815813619478,55.05026455481811,48.60439212271407,56.79872435628856,0.0012979575883433497,-0.8094482421875,-1.0,-0.8094482421875,0.0,0.0,2.0,0.9299416444302612,-0.3677071361210464,0.9988994706416998,0.04690253246608147,1.0,0.0,0.9951494886431647,0.09837426113190281,0.0,1.0
2021-07-07,54.35136032104492,54.405931210454106,53.93299391057407,54.35136032104492,6434700,0.0,0.0,-0.0044646318821576275,-0.005737956780499254,-0.001092078339285817,0.013086822762481914,0.0640858773363073,0.05995996197821873,0.06240457977586453,0.012645994832199105,0.01671162969971448,0.020745941767378998,47.03249477002329,41.493979575540784,48.38821859926887,0.0012087222308035305,-0.9367752075195312,-1.0,-0.9367752075195312,0.0,0.0,2.0,0.8259230345384224,-0.5637828846451832,0.9990264583832852,0.044115025219875266,0.984860032961303,-0.17335142190204642,0.9831949572220273,0.1825586921874053,0.0,1.0
2021-07-08,54.06941633194653,54.26950264287378,53.50553105115209,53.896610260009766,6895000,0.0,0.0,-0.00397867394004393,-0.0012553763324695184,-0.004201003109750175,0.013375550062664943,0.057217958445922534,0.053702462678595124,0.05798552050723758,0.014010010959167535,0.016682756210456718,0.021791419935843735,40.62382898458638,35.74327329849469,41.539710702346945,0.001284350354390336,-1.3915252685546875,-1.0,-1.3915252685546875,0.0,0.0,2.0,0.8930954300085099,-0.44986726142042704,0.9996227795954254,0.027464495515399878,0.9642663754622007,-0.2649346280745313,0.99275352729715,0.12016835706235938,0.0,1.0
2021-07-09,53.769283716215206,54.48778480096659,53.72380971060502,54.23312759399414,6173600,0.0,0.0,0.0018226440352800079,0.0017970662521041222,0.0027865478575319434,0.013349291493501324,0.05588710883556113,0.05330893902481228,0.05824860700391644,0.015629941414566643,0.01726433868326372,0.02149032695279645,48.2595316864324,43.82870114677541,49.46591164129219,0.0011571533726763346,0.336517333984375,1.0,0.336517333984375,0.08185359051248042,0.05916441705820084,0.058483409727943525,0.9556761768003573,-0.29441984494298623,0.9989774114220242,0.0452120721550312,0.9870352862430363,-0.16050340716360986,0.9565265461830036,0.29164527502981125,0.05882391339307218,0.9411760866069279
2021-07-12,54.83339064958128,55.415466217920645,54.77881976400794,55.024383544921875,10067900,0.0,0.0,0.009723359318676893,0.008440891496418369,0.007242119490729456,0.013752342554527645,0.05963290260666904,0.057050000512049726,0.06114964559756084,0.02644125494492968,0.02465305924792029,0.025922135968435105,54.710475496010886,50.88707870279827,56.20192289643597,0.0019146168052204613,1.1277732849121094,1.0,1.1277732849121094,0.0,0.0,0.656842750801949,6.123233995736766e-17,1.0,0.9999300956549021,0.011823865847446746,1.0,0.0,0.7703508332590248,0.6376202582235968,0.3284213754009745,0.6715786245990255
2021-07-13,54.65149053425002,55.16990179813932,54.63330023926956,55.12442779541016,8321600,0.0,0.0,-0.0010993191103231873,-0.0018354210872761044,0.0007507239362719969,0.013442168409401304,0.06139253480020557,0.05826817003201074,0.0638160198112305,0.02632622667082939,0.024437658900580864,0.019369528586951415,48.84899835747016,45.16382113240573,61.46141643903743,0.0015853995056166624,1.2278175354003977,-1.0,0.10004425048828836,0.0,0.0,0.005168946959690682,0.9523299789074029,-0.3050698465503031,0.9994086272211162,0.034385983132724625,1.0,0.0,0.8978503943961529,0.4403006578267545,0.002584473479845341,0.9974155265201546
2021-07-14,54.651495184359895,54.73334978401473,54.23312877254379,54.38774108886719,23737800,0.0,0.0,-0.0036758022685059533,-0.003972148301711217,-0.006726984900841846,0.013821645357205344,0.06176570026080324,0.05771438154797874,0.0636006879636935,0.025324314677817695,0.02188211923281881,0.02508392224418852,44.27034607454592,40.95015830368993,55.542535498989956,0.004461997015278314,-0.7366867065429759,-1.0,-0.6366424560546875,0.5456909914641486,0.5486910830044274,2.0,0.9137804319369215,-0.4062084713655948,0.9986294874308385,0.052336859225796756,0.9999297616517223,-0.011852078430794505,0.9730265593792122,0.23069311810856508,0.0,1.0
2021-07-15,53.46915085367556,53.5328151534541,51.70473034711535,51.80477523803711,27055800,0.0,0.0,-0.023866806885086852,-0.011088733319906702,-0.024323426359713008,0.017173645235471723,0.06937486495056101,0.05893593807874325,0.07219996041927706,0.05591111488697248,0.032374327147143556,0.05575514715872432,39.701588312026885,35.16588439185778,47.574956598370655,0.0048441542228497446,-3.319652557373054,-1.0,-3.2196083068847656,0.0,0.0,2.0,0.8166698418294273,-0.5771051632469582,0.9978397248414322,0.06569538437648949,0.9266892601413675,-0.3758284384378661,0.9993297041024266,0.03660795676566131,0.0,1.0
2021-07-16,51.6501579284668,52.277707452421815,51.295455872777275,51.6501579284668,28642800,0.0,0.0,-0.003973531401820245,-0.011861841999470362,-0.001494537813111977,0.017353079824019724,0.07809595763940484,0.06536236476929713,0.08065573358404578,0.05424426611788514,0.03673709442322654,0.053551815310474725,33.44328471270449,28.778421252614475,39.04428862245143,0.005112989629675151,-3.4742698669433665,-1.0,-3.374225616455078,0.0,0.0,2.0,0.7513901281878347,-0.6598582236070635,0.9998912978542467,0.01474423532605469,0.924482718301464,-0.38122395460140757,0.9998362223366235,0.018097748579035844,0.0,1.0
2021-07-19,51.33183306589093,51.73201259141207,50.93165700981359,51.36821365356445,41068100,0.0,0.0,-0.0035587316584154275,-0.005246575616007475,-0.002736834902091592,0.017314927671731557,0.08768805329281232,0.07624438935638449,0.09018790973965447,0.04173998874305917,0.019413273032800306,0.04534809033829795,26.83837056016223,22.877251640270828,31.2754615627786,0.007290996028714375,-3.7562141418457102,-1.0,-3.656169891357422,0.0,0.0,2.0,0.7682671007977672,-0.6401294102224904,1.0,0.0,0.9233372403609759,-0.3839900266446739,0.999995682127719,0.002938660565261513,0.0,1.0
2021-07-20,52.086719235758096,52.65970139903478,51.62287537567179,52.33228302001953,65540200,0.0,0.0,0.006740007972149135,0.008886613430905094,0.009296670675451636,0.017544711759115983,0.09241691493029873,0.07864230193774464,0.09268230113066633,0.04983029576472079,0.03725206416478741,0.054689111150034705,41.16495246786968,38.33167974207406,44.48327332926975,0.011854008419118784,0.9640693664550781,1.0,0.9640693664550781,0.3819939466129654,0.1569988224446411,0.0695286553969363,0.9000267686907804,-0.4358346195978843,0.9996626071130081,0.025974447829042138,0.9705710230010881,-0.24081505208483409,0.8081599964917502,0.5889630039912985,0.1132637389207887,0.8867362610792113
2021-07-21,52.668798180748055,52.80522367054493,52.32318948418847,52.54146957397461,19553100,0.0,0.0,0.0020099843784893404,0.00041165109576830666,0.0005950792629816624,0.01688196684545683,0.09290532780774372,0.07970892910929603,0.09308818281754588,0.05589484756042674,0.03922916868553121,0.05622994437078855,52.30864428474107,49.94454788607909,54.70225028286756,0.003550631688359986,1.1732559204101562,1.0,1.1732559204101562,0.0,0.0,0.10297523055515528,0.9303161835009709,-0.36675850190034837,0.9995488587870408,0.030034628306747146,0.9904922846209301,-0.13756828888377717,0.8055409423894269,0.5925401168987244,0.05148761527757764,0.9485123847224224
2021-07-22,52.88707762630713,53.18720884298226,52.641513829330606,52.71427154541016,48604900,0.0,0.0,0.0030326798923189886,0.0036038909889965455,0.0016417344042027684,0.016499710105193542,0.09290532316257406,0.08067080029320568,0.093148243545717,0.02370147246390245,0.03605649313665736,0.020938741298874897,60.813111391656,58.76221189576694,62.53237267129081,0.008855152624307767,1.3460578918457102,1.0,1.3460578918457102,0.0,0.0,0.13554226584636572,0.959168411409871,-0.2828355680487596,0.9991427883850248,0.04139671989660117,0.9958425459684843,-0.0910912928825101,0.8562075372326968,0.51663202880379,0.06777113292318286,0.9322288670768172
2021-07-23,53.078070243597125,53.40548863777357,52.76884214570206,52.959835052490234,14129800,0.0,0.0,0.00035115404648177774,0.000595308446781409,0.0006755402078198968,0.01618238434337744,0.09337868998195804,0.08131774619245283,0.09354082394223523,0.01924121626756039,0.022672825322953925,0.019319141551649852,67.19998185056012,65.45991964311612,68.41284306257813,0.002586249537727749,1.5916213989257812,1.0,1.5916213989257812,0.0,0.0,0.18950767487607445,0.972990938172102,-0.23084331100331376,0.9988892282311802,0.047120162602829675,0.9974786823024164,-0.07096674116961375,0.8987260387419715,0.4385105555025606,0.09475383743803723,0.9052461625619628
2021-07-26,52.31408804004223,52.40503603964946,51.61377734084639,51.6501579284668,19736700,0.0,0.0,-0.011065681341753644,-0.009455133137030756,-0.012519617741125824,0.017269026140794976,0.09821880459782913,0.08619441720626282,0.09986467848015781,0.032793846443744994,0.029925948926097668,0.035620649447341314,56.61800323648065,55.23357271595587,57.71679688928979,0.00352317309844043,-1.3096771240234375,-1.0,-1.3096771240234375,1.0277364884842157,0.6157934542496829,0.6770939677074501,0.6989298215594328,-0.715190257578289,0.9998892589474583,0.0148818628371143,0.9872488106747673,-0.15918475373369617,0.9904049085487588,0.13819593743133188,0.35355628902143343,0.6464437109785666
2021-07-27,52.46870467634174,52.46870467634174,51.45916930713985,52.259521484375,15839100,0.0,0.0,-0.001203769473832992,0.0004872083832589247,0.004706265597257316,0.017228382596171713,0.10145522660892849,0.0886321585709848,0.10091551773317663,0.03002111786081667,0.02325927741364509,0.03186893621693647,63.35085228787692,46.75619764890605,64.05974554092248,0.002860775100182859,0.6093635559082031,-1.0,-0.7003135681152344,0.0,0.0,0.19360008436513765,0.9073260728929164,-0.4204276363997947,0.9998760640005527,0.01574346336619219,0.9880910734456327,-0.1538701744233015,0.9962389077433058,0.08664893939584548,0.5,0.5
2021-07-28,51.86844034995611,52.232239328196194,51.66835403442383,51.66835403442383,10798900,0.0,0.0,0.0013829433934292943,-0.001539805722293548,-0.0038781757172351617,0.016998079212903718,0.10188711519451052,0.09126922292344773,0.10323634974922048,0.0256465734866674,0.02303304025421586,0.032981852587648096,53.59530414550132,54.77079457554968,54.498617414089736,0.0019283769595276113,-0.5911674499511719,-1.0,-1.2914810180664062,0.0,0.0,0.6584101476994492,0.9303956136650847,-0.3665569561101936,0.9999580287058861,0.009161922649647127,0.9913746231181123,-0.13105860001320283,0.9785087864367078,0.2062051281277003,0.6707949261502755,0.3292050738497246
2021-07-29,52.75974867629049,53.296350308253565,52.305001648167355,52.42323684692383,10601800,0.0,0.0,0.006011420975793219,0.009899582474316123,0.007119737450264759,0.017774849923803536,0.10008944119356718,0.08975791885439763,0.10255156246757578,0.028785476326333416,0.03166575424935578,0.03741442425379199,60.35321090056489,61.26411160374687,60.92053542187051,0.001920840161218608,0.7548828125,1.0,0.7548828125,0.8276456319118282,1.202070059327707,0.34165125454580675,0.9996653385748581,-0.025869109996563208,0.9993895260081412,0.03493673289279766,0.9971313321242019,-0.075690861378468,0.9281209178701446,0.37227887639762786,0.7718606569367569,0.22813934306324313
2021-07-30,52.250422043317194,52.450508329820025,51.95938429072792,52.05942916870117,7336500,0.0,0.0,-0.002293870362613274,-0.005535171415986853,-0.002409555476540881,0.017294412253636548,0.098424675525282,0.08932588360907553,0.10056791996069504,0.028753932180958904,0.034947451429536376,0.036981229630402915,52.832283146022014,53.732138655768495,53.48977131899609,0.001320006625974172,-0.36380767822265625,-1.0,-0.36380767822265625,0.0,0.0,0.23226546843480217,0.7650861310010495,-0.643927955713871,0.9998998396906952,0.014153112255685309,0.9954089915758815,-0.09571279689721128,0.9865146683088144,0.16367287255849688,0.8838672657825989,0.11613273421740108
