Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Y_Low,Y_High,Y_Close,ATRP,BBW_Low,BBW_High,BBW_Close,RVO_Low,RVO_High,RVO_Close,RVI_High,RVI_Low,RVI_Close,RV,fast_trend_run,structural_direction,slow_trend_run,breaking_gap,fast_swing_ratio,slow_swing_ratio,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,p_up,p_down
2021-06-08,161.1304931640625,163.97650146484375,160.90049743652344,163.20550537109375,68334000,0.0,0.0,0.007168768601261543,0.011025791385949363,0.010228865777334908,0.017461694236480873,0.045098255018541006,0.03856377375426055,0.040136457267676624,0.02096449431154854,0.026373867181986643,0.028693233371641935,51.60954705024637,43.37168191527374,54.47223206957889,0.004552462030739928,3.3050079345703125,1.0,3.3050079345703125,2.9264984130859375,0.7840641067410588,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-09,163.64349365234375,164.87899780273438,163.53500366210938,164.0574951171875,49110000,0.0,0.0,0.0058358477009298705,0.0019723020694024374,0.0018709860562760566,0.016858842525423554,0.04404536029563938,0.04057157223570158,0.04313859840637652,0.026026028218106283,0.02510428155969796,0.028735165628872388,56.0859338822875,48.53366834630353,59.64435740087847,0.0032888244678427134,4.1569976806640625,1.0,4.1569976806640625,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-10,164.10049438476562,167.5500030517578,164.0574951171875,167.4824981689453,69530000,0.0,0.0,0.0015949432817450866,0.008034814177336369,0.010330587926392012,0.016824001460578632,0.04316650075319098,0.046638957434279024,0.049597319712475094,0.022084756302612602,0.023690394872347555,0.022907346674764673,61.64990744441864,54.231894080169376,66.20109174510817,0.00475353114721345,7.582000732421875,1.0,7.582000732421875,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-11,167.4824981689453,168.32899475097656,166.67250061035156,167.3415069580078,56348000,0.0,0.0,0.006407746126718417,0.0018795602762971843,-0.00034125712690408894,0.0163425125388461,0.048223670649223664,0.05217825834827674,0.0532017318117609,0.023963780054229535,0.022959992092423973,0.025283748050187523,67.541745804278,61.039156087693314,54.307552385465186,0.003849079364088315,-0.1409912109375,1.0,7.441009521484375,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-14,167.3415069580078,169.25,166.77499389648438,169.19349670410156,51394000,0.0,0.0,0.00028035084756487317,0.002488402356842056,0.005019289545119474,0.016053958349795196,0.055645409283739226,0.05982995447341169,0.06471289599317133,0.0168084481225654,0.017645800308031225,0.021100021413227657,73.19956890292679,67.634752912881,63.59654355755031,0.003549529341755845,1.85198974609375,1.0,9.292999267578125,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-15,169.1999969482422,169.84950256347656,168.15550231933594,169.156494140625,48524000,0.0,0.0,0.0038916031093874973,0.0016691988070687725,-0.00010325469712431313,0.015625822015545406,0.06643081230281941,0.06826399213031362,0.07366053754353419,0.015942891055463846,0.011429144413002726,0.019980972751622094,78.22784425095234,73.7057365973219,50.21884366386073,0.003350579708206563,-0.0370025634765625,1.0,9.255996704101562,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-16,169.60000610351562,171.3175048828125,168.02650451660156,170.7624969482422,84056000,0.0,0.0,-0.00038371417896058935,0.004302884766977503,0.004724663374860747,0.015749828626606264,0.07436622729079735,0.07856961994152446,0.08436492712009662,0.01509773413045707,0.011325595184808069,0.019912110867437435,82.58465280960995,59.36198879311912,61.06345929525745,0.005859167318252643,1.6060028076171875,1.0,10.86199951171875,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-17,170.15899658203125,174.86000061035156,170.0500030517578,174.46200561523438,102730000,0.0,0.0,0.005985327255390843,0.010233177116729254,0.010716240126414426,0.016284036103921404,0.0834985488253869,0.09536302953760158,0.10247962012378177,0.01600354055942247,0.015493139685780921,0.020530063110382902,86.40931406071326,67.66962089789577,70.10120118950415,0.0073159854534149355,5.305511474609375,1.0,14.561508178710938,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-18,173.99949645996094,175.35000610351562,173.6855010986328,174.34500122070312,104954000,0.0,0.0,0.010576440323966076,0.0013991761622174682,-0.0003354416403288693,0.015812980630053975,0.10218957261642735,0.10945165511397817,0.11571469136408062,0.019998746509333615,0.016167116541481272,0.02043661643775687,89.42489776581824,74.83374185791526,54.14979626965932,0.007469356348668253,-0.11700439453125,1.0,14.444503784179688,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-21,173.8209991455078,174.10000610351562,171.6999969482422,172.697998046875,65542000,0.0,0.0,-0.0035899416958165525,-0.0022338070005379867,-0.002963683639238307,0.01591750105549713,0.10931852238138796,0.11697823983686396,0.12000363183926759,0.027886282396480774,0.022495267295843994,0.02634403658538983,70.55442259742789,58.96178707733052,42.73714596306496,0.004620422362747437,-1.764007568359375,-1.0,-1.647003173828125,0.0,0.0,0.013001205357205276,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9934993973213974,0.006500602678602638
2021-06-22,172.9029998779297,176.18899536132812,172.80450439453125,175.27200317382812,66902000,0.0,0.0,0.0032060755142067215,0.005963616468335385,0.007397204120824596,0.015986158641851565,0.11708366191305362,0.1266351503775937,0.12955394481294183,0.027747165360970622,0.023067075151095896,0.02751914403415248,76.5065942996837,67.29046389129003,54.35165029959915,0.004786591172423538,2.574005126953125,1.0,2.574005126953125,0.8389892578125,0.10624144901173628,2.0,6.123233995736766e-17,1.0,0.9723929804101843,0.2333492910831294,1.0,0.0,0.8984024773766318,0.43917307367771363,1.0,0.0
2021-06-23,175.25,176.0500030517578,174.16000366210938,175.1909942626953,56266000,0.0,0.0,0.003285649072496598,-0.00033186410034786925,-0.00019440058368378865,0.015621741524220982,0.12531138757445062,0.13425656224000038,0.13693663844395643,0.026647061740028063,0.024297416780830916,0.028238306694002284,62.29790464396993,73.52749001548729,44.37190488796049,0.004023764026513918,-0.0810089111328125,1.0,2.4929962158203125,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9749097918117825,0.22260030958987234,1.0,0.0,0.8947478046208854,0.4465717928016792,0.5,0.5
2021-06-24,175.3820037841797,176.2429962158203,171.54249572753906,172.45399475097656,76640000,0.0,0.0,-0.007571562077773888,0.0005478200374794145,-0.00787297271128252,0.01668302077279224,0.12871997852732087,0.14079431577465493,0.13870200286417342,0.033464285964902536,0.015438796354330096,0.02575803022804861,68.6362745937805,60.94137544959343,37.25172534028912,0.005395148950779239,-2.8180084228515625,1.0,-0.2440032958984375,1.2620086669921875,0.20055805133121288,0.00957961701615064,6.123233995736766e-17,1.0,0.9798575076606449,0.19969793359238636,1.0,0.0,0.9426949048252724,0.3336559851350947,0.8949311658263183,0.10506883417368176
2021-06-25,173.1999969482422,173.24099731445312,169.70899963378906,170.072998046875,78820000,0.0,0.0,-0.005372858782079871,-0.008589803701860082,-0.0069512673575093985,0.017191649068722722,0.12789832083494243,0.14011280576986435,0.13562617070617983,0.024286508693672968,0.024008771154208845,0.028002892322415446,59.14925607036487,52.32805492964009,32.37512803214312,0.005472004960419458,-5.199005126953125,-1.0,-2.3809967041015625,0.0,0.0,0.91216698623343,0.699095692088137,-0.7150281206384883,0.9907235239439561,0.13589296929594752,1.0,0.0,0.9654037012467382,0.260759838968923,0.543916506883285,0.456083493116715
2021-06-28,170.8000030517578,172.39999389648438,170.67550659179688,172.1945037841797,44856000,0.0,0.0,0.0016159179827628309,-0.001384702994816356,0.003527464551929585,0.016732264073265814,0.12641364583830259,0.13681276870031456,0.13258694742142835,0.02429119464616002,0.02354949691362394,0.03186508371289692,52.01294826599508,58.0344291934886,40.1033435235985,0.003152931334762204,2.1215057373046875,-1.0,-0.259490966796875,0.0,0.0,0.010834309797060555,0.825478691829815,-0.5644332815620791,0.9925024518923877,0.12222472330751534,1.0,0.0,0.9456340240787002,0.32523267441129616,0.5,0.5
2021-06-29,171.9409942626953,172.80149841308594,171.15150451660156,172.40699768066406,41968000,0.0,0.0,0.0013028559835986063,0.0010882169865506059,0.0005769351840923279,0.016201548513204336,0.12337452977160819,0.13286442537843793,0.12789579616089708,0.023113200328700248,0.017702072857819103,0.026036627428847863,56.94099065431979,62.534576076054044,45.84289512763558,0.0029535739343035236,2.3339996337890625,1.0,0.212493896484375,0.0,0.0,0.670576658204037,0.9257508078693902,-0.3781341583739446,0.9923898579130705,0.12313557532766739,1.0,0.0,0.9685705164970604,0.2487391295566855,0.3352883291020185,0.6647116708979814
2021-06-30,172.05299377441406,173.5800018310547,171.75,172.00799560546875,48080000,0.0,0.0,0.001745385994273062,0.0022475317458352604,-0.001158492176511694,0.015839125084606335,0.11931784155517706,0.12669911259653086,0.12269625841575113,0.02115873467182934,0.019548777572719573,0.025849675059843213,60.97459810356859,65.99521818212445,41.709404427348794,0.0033758860457416212,-0.3990020751953125,1.0,-0.1865081787109375,0.0,0.0,0.770376172703675,0.9707078236150213,-0.2402630249801012,0.9908492970478647,0.13497285112107696,1.0,0.0,0.9694691588475043,0.24521327460704984,0.6148119136481625,0.3851880863518375
2021-07-01,171.73049926757812,172.85000610351562,170.4709930419922,171.64849853515625,40742000,0.0,0.0,-0.0031669714290547585,-0.0017855939262557277,-0.0008864386541000756,0.01572854801585725,0.10982630707524574,0.11575285798901513,0.11018100198319038,0.016419684749725827,0.018928615485150235,0.02103132953749627,55.823797060762814,60.28383836180829,38.36262342646489,0.002854677405535763,-0.7584991455078125,-1.0,-0.3594970703125,0.0485076904296875,0.004089884116930306,2.0,0.970701576529254,-0.24028826297516215,0.9931494453053314,0.11685109879548575,1.0,0.0,0.9975942444061173,0.0693233260006172,0.0,1.0
2021-07-02,172.58200073242188,175.58599853515625,171.8459930419922,175.5489959716797,63388000,0.0,0.0,0.004016744876524054,0.007852209287263092,0.011234232672282837,0.015882688984478865,0.10065458174459982,0.10482135010627164,0.10062185403535459,0.013289309512229727,0.0186260317146178,0.02421177715872381,59.28019905776495,63.38291975697769,43.51032981314018,0.004542344653531292,3.9004974365234375,1.0,3.9004974365234375,2.0059967041015625,0.26449680884343335,2.0,0.9992605687004137,-0.038448873072247855,0.9895156123471422,0.1444259426878012,1.0,0.0,0.9004085218295246,0.4350453928232899,1.0,0.0
2021-07-06,176.5054931640625,184.2740020751953,176.4499969482422,183.78700256347656,134896000,0.0,0.0,0.013218653210388924,0.0241427319660521,0.022925636800597074,0.017478104247803185,0.09066622741228726,0.10602315714691778,0.10509237820521396,0.027792547948180982,0.0465715176123563,0.04704039926684363,64.41287872659021,66.84729254857459,51.370995395539,0.010120187318260549,12.138504028320312,1.0,12.138504028320312,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9459989606877203,0.3241696567813728,1.0,0.0,0.7459173469138721,0.6660385210879098,1.0,0.0
2021-07-07,185.86900329589844,186.7100067138672,183.94549560546875,184.82899475097656,106562000,0.0,0.0,0.01642950470203756,0.005187119007721673,0.0022330249461766922,0.017267789026567927,0.10467269596269542,0.11751261176071431,0.11453505297961107,0.0436309504603151,0.04459416712138086,0.04584724351241053,70.31060289453545,72.17224654459568,59.74237815612736,0.008039835237965377,13.180496215820312,1.0,13.180496215820312,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9304267635418237,0.3664778815768931,1.0,0.0,0.5946163376612688,0.8040095838895828,1.0,0.0
2021-07-08,182.1779937744141,187.99949645996097,181.05599975585935,186.57049560546875,103612000,0.0,0.0,-0.007697241722146572,0.0033460380815869654,0.004559215100485769,0.01854302604894846,0.10883363599495308,0.1276242068815219,0.1243559512780705,0.05296194293457292,0.04391760961577741,0.04200201760762422,76.02264300814123,59.61951614340501,67.670149073825,0.007890921199148348,14.9219970703125,1.0,14.9219970703125,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9360211144973002,0.35194384952039176,1.0,0.0,0.7955106557860594,0.6059395980878239,1.0,0.0
2021-07-09,186.12600708007812,187.3999938964844,184.6699981689453,185.9669952392578,74964000,0.0,0.0,0.007149485983021208,-0.0011554204792231359,-0.0011720610885083938,0.018322973288071472,0.11900808928078689,0.1353574759952711,0.13318389794973381,0.04815872494995521,0.043339704646448304,0.042639515240792285,60.842260040207194,67.58935564646337,53.94030913395448,0.005690668802534772,-0.6035003662109375,1.0,14.318496704101562,0.0,0.0,2.0,0.9860406370132251,-0.16650484124659362,0.9540008827019538,0.2998037955128203,1.0,0.0,0.7809116561976114,0.6246414853455569,0.5,0.5
2021-07-12,187.1999969482422,187.864501953125,184.83949279785156,185.9275054931641,51432000,0.0,0.0,0.0003147103336181545,0.0008492517186550983,-7.285263187432851e-05,0.01817993399046566,0.12879720465769684,0.14105366878483538,0.13763745994003584,0.050116333870672006,0.04548115891979625,0.04435214731882521,68.62628400565805,74.19213076420839,43.17827209126148,0.003903478033073411,-0.6429901123046591,1.0,14.279006958007841,0.0,0.0,2.0,0.9998220521260122,-0.01886436011450746,0.9590509711183189,0.2832335340262686,1.0,0.0,0.8309958908683351,0.556278553747978,0.5,0.5
2021-07-13,185.10499572753903,188.6540069580078,183.5659942626953,183.8679962158203,76918000,0.0,0.0,-0.003456784928252039,0.002096855761927906,-0.005569319442302295,0.019047034053857635,0.13202302164745808,0.1459542977478644,0.13833073906418117,0.0513327167928613,0.013388216718764157,0.01783560620302565,74.81562245976475,59.397247888499756,34.906270133826574,0.005773096418226439,-2.7024993896484375,1.0,12.219497680664062,1.10400390625,0.1668821979239432,2.0,6.123233995736766e-17,1.0,0.9982580847296992,0.058998273464505334,1.0,0.0,0.8919995727057364,0.45203624002150944,0.9229851082426952,0.0770148917573048
2021-07-14,185.4425048828125,185.88299560546875,183.04150390625,184.08399963378903,65932000,0.0,0.0,-0.0012263217495491693,-0.006341789771614955,0.0005031966336090406,0.018768338524349133,0.1336594358930386,0.14412865663222255,0.13713225047583133,0.02943803474903412,0.019245316437788134,0.016608703494433708,60.77742539028937,47.936370359560655,46.88380311208961,0.004954353331327981,0.21600341796872158,-1.0,0.21600341796872158,1.7979888916015625,2.0,0.3610193963466238,0.8049632787323634,-0.5933246328043725,0.9810965457283913,0.19351890853303827,1.0,0.0,0.9226507403192602,0.3856366312843233,1.0,0.0
2021-07-15,184.7100067138672,184.77000427246097,181.04600524902344,181.55999755859375,63706000,0.0,0.0,-0.0052957777116267035,-0.002901404967879515,-0.006669838941087981,0.01913509912662863,0.13035128330310258,0.14121307352889212,0.13392197107054832,0.026636541173660926,0.016915059098011376,0.01493235828243151,49.983515715275296,39.31457186878178,38.88671698856067,0.004721447770998701,-2.524002075195284,-1.0,-2.3079986572265625,2.519989013671875,0.9968226086184198,2.0,0.8849118375940418,-0.4657585637279644,0.9866474834389067,0.1628703270202166,1.0,0.0,0.9528502155731045,0.30344104317360965,0.0,1.0
2021-07-16,181.66549682617188,182.3029937744141,178.5229949951172,178.68150329589844,80874000,0.0,0.0,-0.007016762435563614,-0.006720762658036315,-0.007990457112430216,0.019565615368995686,0.126761548025946,0.1396133746790784,0.1326864560469634,0.013450255542286585,0.01960049583156154,0.0177507988664494,41.85690408196494,32.931755978757465,32.95740564742445,0.00589879367225497,-5.402496337890597,-1.0,-5.186492919921875,0.0,0.0,2.0,0.8683951152121321,-0.49587289084573666,0.9941149807104044,0.10833007489682828,1.0,0.0,0.9772176591508949,0.2122395972566042,0.0,1.0
2021-07-19,176.62899780273438,177.510498046875,174.95799255371094,177.47950744628906,75692000,0.0,0.0,-0.009439192193717952,-0.012465949047502521,-0.0031586219565088135,0.019789683979876505,0.12615970978771532,0.1381776367903543,0.13123122293953043,0.014843261158279162,0.02550056518372605,0.015187761489020598,35.60650387207693,27.975748119684976,28.292360790176513,0.005483689800762034,-6.604492187499972,-1.0,-6.38848876953125,0.0,0.0,2.0,0.8070140425058018,-0.5905322473823457,0.9997835850111984,0.0208034406326437,1.0,0.0,0.9943091365920262,0.10653328536011347,0.0,1.0
2021-07-20,178.36599731445312,179.60000610351562,175.89999389648438,178.6595001220703,65114000,0.0,0.0,0.0023096413685104998,0.005033450704479546,0.002850257925767611,0.01973404153941943,0.12355576511376706,0.1347114529343464,0.12786496221975793,0.022278508898324043,0.03159466139113184,0.021555183009089852,44.3591411052959,38.05637622569883,37.65264141829922,0.004748704813868856,1.17999267578125,1.0,1.17999267578125,0.0,0.0,0.034116333562476765,0.9091741132559493,-0.4164161761810631,0.9987549530060771,0.04988530691324611,1.0,0.0,0.9727688393737992,0.231777447443343,0.017058166781238383,0.9829418332187616
2021-07-21,178.81900024414062,179.32249450683594,177.1820068359375,179.25999450683594,46380000,0.0,0.0,0.0025862660499303583,-0.0005507275728004418,0.001195033187232794,0.019115989185568904,0.1217470420722344,0.13312730973360273,0.12669254904506383,0.027245505479676992,0.031772196965922817,0.02251954239215902,38.825671061502156,46.12372314478923,44.934864520467976,0.003393820021642191,1.780487060546875,1.0,1.780487060546875,0.0,0.0,0.07767501974783066,0.9312807095252251,-0.3643024019495249,0.9990754219659739,0.04299187392416505,1.0,0.0,0.9630396807284679,0.2693595614460543,0.03883750987391533,0.9611624901260847
2021-07-22,179.3614959716797,182.00100708007812,179.11349487304688,181.90150451660156,65308000,0.0,0.0,0.00542102840997128,0.007413059381629756,0.007313930241479601,0.018626654120261484,0.12123569336227585,0.1313073871410367,0.12613160380795813,0.031223475087654037,0.03879350681987159,0.02667879663463947,45.348427983916075,52.25427910086732,50.21852839465251,0.00484928109814179,4.4219970703125,1.0,4.4219970703125,0.0,0.0,0.4791159507769454,0.9730693816249313,-0.2305124260079568,0.9971593593656936,0.07532072775404935,1.0,0.0,0.9452499431554865,0.32634727663112134,0.2395579753884727,0.7604420246115273
2021-07-23,182.0,183.3054962158203,181.1020050048828,182.83200073242188,48726000,0.0,0.0,0.004118696480155863,0.002664265122686592,0.0019034142994425827,0.018069009620571473,0.11880309619983186,0.12972419564970364,0.1223506558220771,0.029299435578804926,0.03731388177542855,0.017149646418317285,50.48261777954299,56.95964258651668,54.50694880338937,0.0036365340386302967,5.3524932861328125,1.0,5.3524932861328125,0.0,0.0,0.701965860448128,0.9855371812834157,-0.16945932936235714,0.9959012671247343,0.09044703499478997,1.0,0.0,0.9300587199823498,0.3674109108134828,0.350982930224064,0.649017069775936
2021-07-26,183.6584930419922,185.60400390625,182.3625030517578,184.99099731445312,58002000,0.0,0.0,0.0034680086196437363,0.006230546217077963,0.005869661748980986,0.017834154428897544,0.11307297229026915,0.12483266171243888,0.11429132935140685,0.0056456442494245565,0.014485946121174917,0.01056811773130459,55.352301502509135,61.16335606051881,58.688547424874976,0.004379940865815902,7.5114898681640625,1.0,7.5114898681640625,0.0,0.0,1.382470587185283,0.99533595700996,-0.09646933545467695,0.9919712967206069,0.12646322185693973,1.0,0.0,0.9208161824756927,0.38999686933473166,0.6912352935926415,0.30876470640735854
2021-07-27,184.9250030517578,184.9250030517578,179.3074951171875,181.3195037841797,82638000,0.0,0.0,-0.008446948737902336,-0.0018325174054973216,-0.01002290002405596,0.01913455662768431,0.10569450055903117,0.11601591573202559,0.10612858635483946,0.026269930366509257,0.018411790151887833,0.030562796512679825,49.80223807586902,55.15981954713649,53.14701656540836,0.006116444003356868,-3.6714935302734375,-1.0,-3.6714935302734375,1.7945098876953125,0.23889451403782053,0.23890946894562756,0.9835205073319818,-0.18079660300304615,0.9943410062106393,0.10623541484840886,1.0,0.0,0.9812806734535967,0.19258307274123465,0.7610980085082759,0.23890199149172403
2021-07-28,181.68899536132812,182.92100524902344,180.0500030517578,181.51600646972656,59988000,0.0,0.0,0.0014998884915039408,-0.003954720346748448,0.0003931364310363281,0.018878339160398303,0.09799675128495487,0.10519727971725355,0.09678608570368401,0.025944367712157083,0.02447739199974108,0.03061008708101246,44.87081901707863,59.717945270931864,57.40371493302327,0.004444818127158579,0.196502685546875,-1.0,-3.4749908447265625,0.0,0.0,0.2140203933338788,0.9303157668337292,-0.36675955881281463,0.9963795211656512,0.0850167618867451,1.0,0.0,0.9779051180347141,0.2090492289426386,0.5,0.5
2021-07-29,181.3874969482422,181.8975067138672,179.00050354003906,179.99600219726562,110400000,0.0,0.0,-0.0029229857428161826,-0.0028055005477911725,-0.004204574774889688,0.018827550186018213,0.08999159312573521,0.09420818326580813,0.08458342378695478,0.025164404471562974,0.021501833511974575,0.027735772842619237,40.449199813292914,53.87956023884097,52.32515658071653,0.008111601690500606,-1.5200042724609375,-1.0,-4.9949951171875,0.0,0.0,0.4421992121446315,0.9403431161017525,-0.34022760616981995,0.9976282336683351,0.06883245882429181,1.0,0.0,0.9892276120983569,0.1463855575601053,0.7789003939276843,0.22109960607231574
2021-07-30,167.3975067138672,168.40699768066406,165.3489990234375,166.37950134277344,199312000,0.0,0.0,-0.039644327681539415,-0.038510806638128205,-0.039311385231716296,0.025201633116948466,0.10573936820664041,0.1079645310501891,0.10255666383327118,0.07922901810398507,0.07762018741494682,0.07922372434037755,34.495123927153706,45.695582360495074,44.285485226395956,0.013536548692001415,-15.136505126953125,-1.0,-18.611495971679688,0.0,0.0,2.0,0.702594044847131,-0.7115908994256094,0.999820431194078,0.01895007564332578,0.9697952045405765,-0.2439206043984422,0.9991284514299087,0.04174131698057239,0.0,1.0
