Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Y_Low,Y_High,Y_Close,ATRP,BBW_Low,BBW_High,BBW_Close,RVO_Low,RVO_High,RVO_Close,RVI_High,RVI_Low,RVI_Close,RV,fast_trend_run,structural_direction,slow_trend_run,breaking_gap,fast_swing_ratio,slow_swing_ratio,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,p_up,p_down
2021-06-17,164.32810767490312,166.3378825748092,163.41536130052333,164.68792724609375,3222300,0.0,0.0,-0.0002577008408029905,-0.0024242561279772218,-0.00020458552298962426,0.01894110163302078,0.03431430936828713,0.029628212474712225,0.03380561540251773,0.014018545167023732,0.011277112452562346,0.015012598816123872,53.982045157100174,56.03263898616619,42.94088826005729,0.00353015766049743,-2.29058837890625,-1.0,-0.842529296875,0.0,0.0,0.13529138117852965,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9323543094107352,0.06764569058926483
2021-06-18,163.24858112266026,163.51187381648444,160.1680927622983,160.66835021972656,7535200,0.0,0.0,-0.010035335544674027,-0.008567563575740046,-0.012354385960140131,0.02003757358481162,0.03363686687877201,0.03019134000881378,0.03953328678948583,0.02274608987695563,0.021309642992122943,0.027325614806553943,48.48730988398621,50.81083062714523,37.59405882086262,0.008053626509589934,-6.3101654052734375,-1.0,-4.8621063232421875,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-21,161.70396596513623,163.8015094113257,160.92287271676335,163.33636474609375,3771200,0.0,0.0,0.001176459694597466,0.0004428666241314295,0.004121180544769243,0.01967255460627593,0.035254934389308656,0.030302782557402548,0.03780215923497467,0.024259989521643238,0.017690672266132645,0.033212732999830935,53.94727250504,56.014336110964464,45.55756750589684,0.004097592986321121,2.6680145263671875,1.0,2.6680145263671875,0.0,0.0,0.30111159292560885,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.15055579646280443,0.8494442035371956
2021-06-22,162.79223621583003,164.36319422559524,161.7829496962793,164.15255737304688,3299700,0.0,0.0,0.0023319831820685704,0.0014975995680783828,0.0021806750017068495,0.019299299318028398,0.037008261780148786,0.0321299217840507,0.03804793115316668,0.02412904657100157,0.018335366908479155,0.03381471442349303,58.96253835461612,60.67446050795706,51.97836372662044,0.003603200896162682,3.4842071533203125,1.0,3.4842071533203125,0.0,0.0,0.5135219748160276,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.2567609874080138,0.7432390125919862
2021-06-23,163.66106725823747,164.53870062915067,163.2310354771284,163.32757568359375,2473300,0.0,0.0,0.003339600989012049,0.00039997139435317197,-0.0018882595593733929,0.01858318272145709,0.03651323426443482,0.033397784952546875,0.03900736420224269,0.025800048854596774,0.018854871605745588,0.03385682041848701,63.61052055449879,64.89459011820603,45.770702683159925,0.0026872166407692502,-0.824981689453125,1.0,2.6592254638671875,0.0,0.0,0.2991309968621071,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-24,165.0389839209604,165.6094403447291,164.5123984593088,165.53045654296875,2876700,0.0,0.0,0.003909652641367393,0.003243209888809139,0.006698577025655112,0.018010826658119112,0.03674942167235895,0.03344528241720277,0.03909082853496908,0.02704092696246888,0.020851789607948482,0.03718765905269394,67.66696825690391,68.75802098196986,51.95918691143991,0.0031676621346668743,2.202880859375,1.0,4.8621063232421875,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-25,165.03897537914506,166.96976631922925,164.42463463343063,165.144287109375,4639100,0.0,0.0,-0.00026681041369223474,0.004090231581659374,-0.001167822583994352,0.017864272804533926,0.036358850616292966,0.03356726483371284,0.03866108821384306,0.008197706309631536,0.006836930733736968,0.02107769086933844,71.41668287232967,61.1073480749904,45.96531678171398,0.005096401745826744,-0.38616943359375,1.0,4.4759368896484375,0.0,0.0,0.8474596033956823,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-06-28,165.84641513318897,168.83914879090526,165.84641513318897,168.09315490722656,3228700,0.0,0.0,0.0029960979403710146,0.003874359390788981,0.006158791054390612,0.017867318641667466,0.035827714936369805,0.03575002868677023,0.04144531001846664,0.00878406169873144,0.008824795155595136,0.021897690322047865,75.30581585852511,65.99747424086962,53.35248269055887,0.003610306631946907,2.9488677978515625,1.0,7.4248046875,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-29,168.08437200352668,169.3920373504845,167.56655805986355,169.2779541015625,2108700,0.0,0.0,0.003369528576605913,0.0010676061312515557,0.00229363319702216,0.017245238118349413,0.04116368869237098,0.0377171373443035,0.04738553206156477,0.009661738795362612,0.008883382661822651,0.021904545763530032,79.11327587802664,71.14159557272605,60.7343096306812,0.0023745513544510283,4.1336669921875,1.0,8.609603881835938,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-06-30,169.24285238700506,169.38327697050437,168.05805511674615,168.76893615722656,2687600,0.0,0.0,0.0014644249485479836,-2.5858967905249465e-05,-0.0015057613573852518,0.016622610473368108,0.04672501670345331,0.04087299673313018,0.04988666878551148,0.010046378222965559,0.009697527110733548,0.02066950997182759,66.09304621353421,76.01642245480431,50.577358833386896,0.0030173348732452305,-0.5090179443359375,1.0,8.1005859375,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-07-01,168.52320922599674,168.92691318652945,166.8030414613053,167.4875946044922,3455900,0.0,0.0,-0.0037478634223737663,-0.0013489507477238301,-0.0038106071868158637,0.016459136029516604,0.04820463161072101,0.042274816389524815,0.04996639980956982,0.01610155937110751,0.012756047454031057,0.022570871565334372,55.12889865431478,63.07183496373829,42.20312860536165,0.003850438398163739,-1.7903594970703125,-1.0,-1.281341552734375,0.7635165985582546,0.18186807797575671,0.02502055580500774,0.9961725700990361,-0.08740829813170399,0.9988360870230135,0.048233507653445376,1.0,0.0,0.9634261430920291,0.26797400397579063,0.8965556831096178,0.10344431689038222
2021-07-02,169.0585152860395,169.2077113474772,167.5489848635119,168.68991088867188,2389900,0.0,0.0,0.0015428385417424466,0.0005742793192636986,0.002473253549013802,0.01590290343227354,0.0516134372464211,0.04459434002524211,0.05251769652529254,0.015588870718396592,0.011685140000337189,0.02209767943620556,62.65638183064346,69.47712003001689,51.8622275606829,0.002681854456083879,1.2023162841796875,1.0,1.2023162841796875,0.0,0.0,0.8804559610898258,0.9997138302830355,-0.023921905041659565,0.9985223069110485,0.05434337679090221,1.0,0.0,0.9610818518448031,0.27626377622584536,0.4402279805449129,0.559772019455087
2021-07-06,169.01465101675822,169.181403514532,166.3554227407437,167.8035125732422,2619600,0.0,0.0,-0.0035745623465467937,-7.77443238855561e-05,-0.0026342218112622765,0.01604791559606734,0.0527758685405941,0.046629500788187964,0.05392153540776281,0.017334131913357503,0.004991510644007863,0.015604944485748645,52.152703460290105,57.7161161893054,43.302173403458305,0.0029241685122122444,-0.8863983154296875,-1.0,-0.8863983154296875,0.4476187205615929,0.25501083837174104,0.5435260773855337,0.9997959001966519,-0.020202919342673757,0.9987980556159366,0.049014733477032155,1.0,0.0,0.9774887322382041,0.2109876260526871,0.6007315421213626,0.3992684578786374
2021-07-07,169.1813949326504,169.37447535273918,165.85515683426723,166.55726623535156,2749500,0.0,0.0,-0.0015058698826402508,0.000570280565953094,-0.003727250374075854,0.01652240580834184,0.052979816264682185,0.04867092049670105,0.05333578512071523,0.01243875626376731,0.003768743175689181,0.013653607349521564,60.17167202259701,48.28197888476529,36.40475759397255,0.0030463771906614054,-2.1326446533203125,-1.0,-2.1326446533203125,0.16676400526199586,0.006114594172671814,2.0,0.9999990837466726,-0.0013537007849837115,0.9987039580963136,0.05089601244455915,1.0,0.0,0.9837251084015882,0.17968002421049323,0.0,1.0
2021-07-08,164.60893651148157,166.13602361684576,162.6869170108958,165.2057342529297,3146900,0.0,0.0,-0.009643330567349437,-0.009652311167129814,-0.004073787554467258,0.017141136631686753,0.05358123789577742,0.04783051902375669,0.05206017987700486,0.01927631157430874,0.019656858780998942,0.014486525494960005,50.401466452924275,40.52879687158978,30.78316254785563,0.003458393664362754,-3.4841766357421875,-1.0,-3.4841766357421875,0.0,0.0,2.0,0.63505377533799,-0.772467929709037,1.0,0.0,0.9999577331105834,-0.009194128144811207,0.9973623137412406,0.07258384895222243,0.0,1.0
2021-07-09,165.14429943871363,167.5139072871645,164.11746981743906,166.98733520507812,3109200,0.0,0.0,0.004324956390287815,0.004080254294780867,0.005298898310809686,0.01719977328200287,0.053087649717109484,0.04744915235935338,0.05216057175342933,0.024393792109232284,0.023207845645546118,0.019816043007953664,57.551544260883496,48.777738469415596,39.397534715167524,0.0034538109358651947,1.7816009521484375,1.0,1.7816009521484375,0.0,0.0,0.2614692035498636,0.9408037485907547,-0.33895177627146905,0.9999960823825738,0.0027991462099790855,1.0,0.0,0.874726064448428,0.48461769692672635,0.1307346017749318,0.8692653982250682
2021-07-12,167.2330560087948,168.5231782472503,166.82933873084923,168.43540954589844,4069500,0.0,0.0,0.008194274256053097,0.0030034511175477123,0.004317162039489561,0.016552218361601215,0.05443473714989984,0.04739704843986755,0.05377629517914288,0.03109899088971606,0.024367822354087288,0.020581019022420852,62.97417057190331,55.06359810993237,46.50450531090562,0.004559747739104899,3.22967529296875,1.0,3.22967529296875,0.0,0.0,0.8592457527158553,0.9935138696057751,-0.11371099727360988,0.9996783709774405,0.025360492895268212,1.0,0.0,0.7674417948063854,0.6411186252046917,0.4296228763579277,0.5703771236420723
2021-07-13,167.82984050535134,168.90933928832158,167.38225226787196,167.8035125732422,2695100,0.0,0.0,0.0010956442056879036,0.0007579060183808472,-0.0012446066616052522,0.01607782743018151,0.05627584330544511,0.048274392969465355,0.05436801694558439,0.030201151987107187,0.02457172226570943,0.020177004741134857,67.16490364209008,60.03832190117881,41.36250007827858,0.003008446540411979,-0.63189697265625,1.0,2.5977783203125,0.0,0.0,0.5559091826958863,0.998832254334846,-0.0483128109342582,0.9994480242146646,0.03322118139686245,1.0,0.0,0.8380523713069127,0.545589793660824,0.5,0.5
2021-07-14,169.3832488042575,170.33986601097595,167.39101720597264,167.87371826171875,3590200,0.0,0.0,2.6181714312072568e-05,0.0042167430322860066,0.00020914641217080295,0.01617787300563461,0.0579545312150589,0.050977819698500106,0.05502346408093411,0.029816103864460486,0.026146145833868206,0.017954727950544955,70.44721320381599,64.27765673969785,46.68048151471561,0.004009292294840612,0.0702056884765625,1.0,2.6679840087890625,0.0,0.0,0.5863624032376148,6.123233995736766e-17,1.0,0.9970807116218937,0.07635479363850085,1.0,0.0,0.9062641960314796,0.42271173036883664,0.2931812016188074,0.7068187983811927
2021-07-15,167.16287327220013,167.87375434727875,164.46853168562947,165.22329711914062,4259900,0.0,0.0,-0.008806392734830623,-0.007291579981565977,-0.007956904505876954,0.016735420389905997,0.05744133662153486,0.05101127777066207,0.05469273935650097,0.02834376620182271,0.02155479961621924,0.02390523272644725,64.3800985684371,57.254639667738616,42.154251122514104,0.004682060872475361,-2.650421142578125,-1.0,-2.650421142578125,2.9137205822424903,1.2085539134816927,0.986877687771447,0.7257464038144162,-0.6879623226241698,0.9999609672711098,0.008835379687728517,1.0,0.0,0.9907501825836992,0.13569847350050349,0.0,1.0
2021-07-16,166.10967652191377,166.96098198690922,163.00284680242322,163.34512329101562,4337500,0.0,0.0,-0.004475764843857108,-0.002726038434251699,-0.005716233549713789,0.017449553498379282,0.05783590137942516,0.050706428606728644,0.05633901339375009,0.028736217761525237,0.020995876636523324,0.021666640092371243,58.556065886956866,50.31496428491426,37.15270757044971,0.004713158313504935,-4.528594970703125,-1.0,-4.528594970703125,0.0,0.0,2.0,0.8479433365158862,-0.5300868778401392,1.0,0.0,0.9999975624744405,-0.002207950447260611,0.9998102425218768,0.019480219412162478,0.0,1.0
2021-07-19,161.7303023961855,163.52945377273272,160.93165268688713,163.45046997070312,4181300,0.0,0.0,-0.006163614110531579,-0.010009226543399091,0.0003107538380007238,0.01732796405773126,0.055989027125509364,0.05066505076270733,0.04957930681889145,0.01954991372770812,0.02667092327785612,0.0165141449876087,50.32183023692096,42.76668581794503,45.75508525171827,0.004546360492523317,0.1053466796875,-1.0,-4.423248291015625,0.0,0.0,2.0,0.7562738470646836,-0.6542552011608189,1.0,0.0,0.995465503324731,-0.09512324474301707,0.9998941820756447,0.014547324540185657,0.5,0.5
2021-07-20,164.17014814304076,166.03072719250952,163.02922172168425,164.79327392578125,4287300,0.0,0.0,0.0064747603815629795,0.007589731904051224,0.004090874479854807,0.01726012528889063,0.052270049353181525,0.04706191939023852,0.047460038303480556,0.026988741245868007,0.033840179382875285,0.021964762444024146,57.45360836852989,51.30418410021991,52.98757201399751,0.00469991196143664,1.448150634765625,1.0,1.342803955078125,0.0,0.0,0.09216002559947481,0.9291807413603661,-0.36962568888674446,1.0,0.0,0.9999985897520448,-0.0016794326189713679,0.790588465862766,0.612347840401808,0.046080012799737405,0.9539199872002626
2021-07-21,165.3900367004104,170.48031387274796,165.3900367004104,170.47154235839844,6352800,0.0,0.0,0.0071884182129537625,0.013222706352079424,0.016936666649220153,0.017876307165476456,0.048697836189390754,0.04574888210571856,0.05033496752021298,0.03352906234639067,0.04476886753678098,0.04404231256077415,63.74506938441899,58.06818545244329,59.8188799226377,0.007204161506569256,7.1264190673828125,1.0,7.0210723876953125,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9999567377075416,0.009301758612810893,1.0,0.0,0.8045258590755703,0.5939176223001937,1.0,0.0
2021-07-22,163.01166492011964,164.69671977587,161.07208882849844,161.4055938720703,12673900,0.0,0.0,-0.013226489489144757,-0.017255341256290146,-0.027317183067508355,0.021691439319443423,0.052756614956901426,0.04540780244938703,0.05511613071951398,0.03922388150537874,0.056003045170339855,0.07265313474373053,53.70794709216972,49.40982929209203,49.76853662108416,0.013608028970842958,-9.065948486328125,-1.0,-9.065948486328125,1.9571328931858147,0.046603028277150564,1.6673224302937748,0.5219812391345148,-0.8529569660842196,1.0,0.0,0.9989608120434029,-0.0455773628195518,0.9999125465110321,0.013224951032917539,0.1430372707145373,0.8569627292854627
2021-07-23,162.55284746667036,164.97096576150133,160.76131656078667,164.90037536621094,5983000,1.02,0.0,-0.0004558477997773474,0.0003927106026383427,0.005055961235150262,0.02153863441102317,0.05791658576737557,0.046490942729605265,0.055605273616463564,0.03878063383831959,0.05619577762840322,0.07617646298409973,61.058504952465164,41.96561567571824,57.71499182386979,0.006563069663188176,3.494781494140625,-1.0,-5.5711669921875,0.0,0.0,0.6296300561096803,0.8034331683167487,-0.5953949479534664,1.0,0.0,0.9999343868107042,-0.011455220360207083,0.9999778924513648,0.006649406629671405,0.5,0.5
2021-07-26,163.58541862146083,166.7890001190737,163.54128952064502,166.14474487304688,4516600,0.0,0.0,0.006471169274413192,0.004136859164574228,0.002837623662616136,0.021246614264174218,0.058388637229150345,0.0466069695069989,0.055058585424526844,0.04062263154952871,0.05203455033296963,0.07634530778613421,66.96512925074776,50.32692887720251,64.11759155387375,0.004991885397453598,4.7391510009765625,1.0,1.2443695068359375,2.092280343203697,0.19491203536089738,0.04988918022754528,0.9500935692171201,-0.3119650777447268,1.0,0.0,1.0,0.0,0.8031280134550225,0.595806507184832,0.12240060779422132,0.8775993922057787
2021-07-27,165.49168810082233,165.77409011596885,160.82310648701812,163.3824462890625,4649900,0.0,0.0,-0.008380028964592905,-0.0030517818510393336,-0.00838261199096458,0.022389103660765228,0.06227923295826141,0.047564701119243755,0.05712821358113161,0.04254411998669765,0.050625228046188395,0.0783876899147307,57.20994338026696,42.92754842819246,54.29751527406019,0.005053768853022958,-2.762298583984375,-1.0,-2.762298583984375,0.0,0.0,2.0,0.9673872872048166,-0.2533018684386391,1.0,0.0,0.9999891079249721,-0.004667336651518084,0.9999682352353403,0.007970478048349348,0.0,1.0
2021-07-28,164.43263656613155,165.4740132255356,163.28534738117256,164.90037536621094,2956700,0.0,0.0,0.004830630611238409,-0.0005760269445161378,0.002940132961060942,0.02154655525278426,0.06051131398616993,0.04803518729523221,0.055309442648669674,0.04296052402992631,0.03835647333123082,0.06752391341861651,48.87573083918459,51.16467550739092,61.17507873595981,0.0032433608679840347,1.5179290771484375,-1.0,-1.2443695068359375,0.0,0.0,1.0,0.9850213140167732,-0.17243262722776517,1.0,0.0,1.0,0.0,0.9758174594176376,0.21858702133408345,0.5,0.5
2021-07-29,165.77405316154105,168.08628563502154,165.43870168495573,167.53028869628906,3081800,0.0,0.0,0.006550644255875517,0.007831484797229971,0.007911163482751631,0.021051786383770147,0.05730649774939823,0.04701839194133511,0.05394713068109944,0.03236507928840219,0.02017932948152592,0.03269031628679229,56.28264042947665,58.24450072097455,66.9728904340324,0.0034345050137601528,4.1478424072265625,1.0,2.629913330078125,2.3121955190526933,0.31074533345310423,2.0,0.994359871171289,-0.10605869414723931,0.9933851187414658,0.11483033511665762,1.0,0.0,0.9544569419762104,0.2983486985281164,1.0,0.0
2021-07-30,166.35655321060557,168.51874444501442,166.24182024399954,168.22750854492188,2521600,0.0,0.0,0.0019812142309899956,0.001051225512363323,0.0016990860734261537,0.020433840998617895,0.05664012116621414,0.04668543133330404,0.05464989369809362,0.031146133068286556,0.020064078117382905,0.027634301030181222,62.5435139087143,64.11778121428586,71.79849456411458,0.002821886720787993,4.845062255859375,1.0,3.3271331787109375,0.0,0.0,2.0,0.997267057407958,-0.07388109507088118,0.9935283595914444,0.11358432412764373,1.0,0.0,0.9604859409372294,0.27832850601748504,1.0,0.0
2021-08-02,169.79837538330636,170.85741971624782,168.04215334825102,168.31573486328125,2922600,0.0,0.0,0.00538563989444337,0.006891100549189201,0.00026215447817611574,0.020159056813328434,0.05756770418557795,0.049316998996868186,0.05416180832483136,0.02905776500368727,0.02139719211795937,0.027403901385097927,68.26175396369959,69.27832705750508,75.9202098591802,0.0032723553969967577,4.93328857421875,1.0,3.4153594970703125,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9786521073310608,0.20552384975100543,1.0,0.0,0.9542922651086766,0.2988750119259742,1.0,0.0
2021-08-03,168.50110172931994,168.9600201610742,165.42108694863876,167.09788513183594,3703400,0.0,0.0,-0.007860135939657596,-0.005583584985687032,-0.003630889322452205,0.02036832533250954,0.05677890422269922,0.049107549559571716,0.05364175944529684,0.02806685282119838,0.024935216772637766,0.019525955652785542,58.498166818842414,60.01415862140343,65.12831538218765,0.004116593107046319,-1.2178497314453125,-1.0,-1.2178497314453125,0.8207332953607818,0.4541681712089481,0.1271494722136006,0.8999591414230246,-0.4359742466810768,0.9957598171845476,0.09199123045484403,1.0,0.0,0.9858624249955837,0.16755679330253098,0.7093411782887257,0.29065882171127433
2021-08-04,167.5832769433476,170.65447126450383,167.01845944214287,169.78077697753906,3793600,0.0,0.0,0.004805001423105072,0.004989336869333636,0.007963970852009812,0.02014428160258409,0.05809910130429104,0.05100103230622038,0.057112814826390315,0.026182443423776004,0.02439576905317201,0.022477382048389692,64.82976703446727,65.69050962215847,70.43219024548591,0.0042845618881304694,2.682891845703125,1.0,2.682891845703125,0.0,0.0,2.0,0.9996673594866945,-0.025790897171285257,0.9902876119441321,0.13903397293463252,1.0,0.0,0.9265064520627306,0.3762788783417574,1.0,0.0
2021-08-05,171.0339642258842,171.12220896422568,169.08357102007204,170.46914672851562,2769500,0.0,0.0,0.0044856173019276165,0.0009991018918284308,0.0014769764621624878,0.019484083443658626,0.06254085268761185,0.053636342170376286,0.060930779723423374,0.02586014378144808,0.021337977168361204,0.018703474426896637,70.48582461532632,71.10586190255384,75.03230902173408,0.0031406064898661717,3.3712615966796875,1.0,3.3712615966796875,0.0,0.0,2.0,6.123233995736766e-17,1.0,0.9997298027196208,0.0232448177921058,1.0,0.0,0.9006769360723267,0.4344894208463147,1.0,0.0
2021-08-06,169.77193122809263,170.88392528488984,169.61308262929907,170.29263305664062,2414300,0.0,0.0,0.001362870042383128,-0.0006073657062300637,-0.0004515619464025428,0.018644166427062906,0.06782827636214533,0.05599014865759902,0.06412476392810876,0.02587690359308943,0.021932320096719096,0.019183042053476134,59.96534276711721,75.76603667034921,63.52576496038783,0.002734975636523664,-0.176513671875,1.0,3.1947479248046875,0.0,0.0,2.0,0.9979341309746114,-0.06424539077589293,0.999998397438032,0.0017902852755685356,1.0,0.0,0.935550344535779,0.3531933646587734,0.5,0.5
2021-08-09,170.57507139212947,170.79570347055125,167.97161556001532,168.0775146484375,2395900,0.0,0.0,-0.00482532838767823,-0.0002562325812801149,-0.006496543613994887,0.018740767360020737,0.06906132590918199,0.05789294035732466,0.06386495985009304,0.027267614538356716,0.01710108987512578,0.02487258729262218,51.08617387884738,63.69980585407368,54.14521479716394,0.0026788270278437763,-2.391632080078125,-1.0,-2.215118408203125,1.1119554600567199,0.21616533140307576,0.4807515564890412,0.9990220330734587,-0.044215126752879835,0.9941522007666832,0.10798797021316946,1.0,0.0,0.9853856788988864,0.17033808681848198,0.6515415560539415,0.3484584439460585
2021-08-10,168.15689415336644,168.15689415336644,164.87390209032893,167.37144470214844,3497100,0.0,0.0,-0.00930676036004354,-0.007785186883602762,-0.0021048506087363696,0.018876625386790163,0.06775655506076635,0.057724846675095615,0.06368344404526957,0.029410965689274142,0.02083211292847397,0.023973168811434912,43.817112736622896,53.80733420515696,46.65449644507681,0.0038936398941156335,-3.0977020263671875,-1.0,-2.9211883544921875,0.0,0.0,0.8360763289685269,0.9627003191721102,-0.2705699456072629,0.9993754599146811,0.035336809707718235,0.999516205799277,-0.031102320566436883,0.9952855017834671,0.09698850416225671,0.5819618355157365,0.41803816448426345
